Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
17/06/2023,https://loft.com.br/imovel/casa-rua-tome-portes-tucuruvi-sao-paulo-3-quartos-220m2/1non5vi,"['Casa à venda em Tucuruvi com 220 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasRua Tomé Portes', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 800.000,"['1 andar-', '220 m²R$ 3.636 /m²', '3 quartos1 suíte', '2 Banheiros', 'Metrô próximoestação a 190m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/casa-rua-santa-eudoxia-casa-verde-sao-paulo-10-quartos-350m2/1e55sp5,"['Casa à venda em Casa Verde com 350 m²', ' 10 quartos', ' 4 vagasRua Santa Eudóxia', ' Casa Verde', ' São Paulo-SP']",CasaVerde,R$ 1.600.000,"['1 andar-', '350 m²R$ 4.571 /m²', '10 quartossem suíte', '4 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/casa-rua-alfredo-andre-santo-amaro-sao-paulo-2-quartos-100m2/19qnpqr,"['Casa à venda em Santo Amaro com 100 m²', ' 2 quartos', ' 1 vagaRua Alfredo André', ' Santo Amaro', ' São Paulo-SP']",SantoAmaro,R$ 920.000,"['1 andar-', '100 m²R$ 9.200 /m²', '2 quartossem suíte', '1 Banheiro', 'Metrô próximoestação a 383m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-baronesa-de-itu-santa-cecilia-sao-paulo-4-quartos-160m2/ys87x4,"['Apartamento à venda em Santa Cecília com 160 m²', ' 4 quartos', ' 1 suíte', ' 1 vagaCondomínio Conjunto Piazza', ' Rua Baronesa de Itu', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.300.000,"['Andar alto4º andar em diante', '160 m²R$ 14.375 /m²', '4 quartos1 suíte', '1 vaga', '4 Banheiros', 'Varanda', 'Metrô próximoestação a 642m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-angelica-bela-vista-sao-paulo-4-quartos-285m2/sjbux8,"['Apartamento à venda em Bela Vista com 285 m²', ' 4 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Helena Arluzia', ' Avenida Angélica', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 1.780.000,"['Andar alto4º andar em diante', '285 m²R$ 6.245 /m²', '4 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 217m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-sumare-sao-paulo-3-quartos-200m2/qkgu5w,"['Apartamento à venda em Sumaré com 200 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Trinidad', ' Rua Doutor Albuquerque Lins', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.100.900,"['Andar alto4º andar em diante', '200 m²R$ 10.504 /m²', '3 quartos3 suítes', '3 vagas', '4 Banheiros', 'Metrô próximoestação a 893m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-pernambuco-sumare-sao-paulo-4-quartos-386m2/kvinxx,"['Apartamento à venda em Sumaré com 386 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Oregon', ' Rua Pernambuco', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 4.200.000,"['Andar alto4º andar em diante', '386 m²R$ 10.880 /m²', '4 quartos1 suíte', '2 vagas', '5 Banheiros', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-santa-cecilia-sao-paulo-4-quartos-270m2/iz6d6q,"['Apartamento à venda em Santa Cecília com 270 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Guarema', ' Rua Doutor Albuquerque Lins', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.790.000,"['Andar alto4º andar em diante', '270 m²R$ 10.333 /m²', '4 quartos1 suíte', '2 vagas', '3 Banheiros', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 558m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-piaui-higienopolis-sao-paulo-3-quartos-143m2/iczwfm,"['Apartamento à venda em Higienópolis com 143 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Ouro Verde', ' Rua Piauí', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 1.900.000,"['Andar baixoAté 3º andar', '143 m²R$ 13.286 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Metrô próximoestação a 348m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-baronesa-de-itu-santa-cecilia-sao-paulo-4-quartos-350m2/em8xbf,"['Apartamento à venda em Santa Cecília com 350 m²', ' 4 quartos', ' 4 suítes', ' 4 vagasCondomínio Edificio Manhattan', ' Rua Baronesa de Itu', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 5.600.000,"['Andar alto4º andar em diante', '350 m²R$ 16.000 /m²', '4 quartos4 suítes', '4 vagas', '5 Banheiros', 'Metrô próximoestação a 669m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-gabriel-dos-santos-santa-cecilia-sao-paulo-3-quartos-196m2/eacik,"['Apartamento à venda em Santa Cecília com 196 m²', ' 3 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Luciana', ' Rua Doutor Gabriel dos Santos', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.200.000,"['Andar alto4º andar em diante', '196 m²R$ 11.224 /m²', '3 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 591m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-baronesa-de-itu-santa-cecilia-sao-paulo-4-quartos-323m2/amfoem,"['Apartamento à venda em Santa Cecília com 323 m²', ' 4 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Turmalina', ' Rua Baronesa de Itu', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.765.000,"['323 m²R$ 8.560 /m²', '4 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 678m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-albuquerque-lins-santa-cecilia-sao-paulo-3-quartos-220m2/8ixoeb,"['Apartamento à venda em Santa Cecília com 220 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Anhemby', ' Rua Doutor Albuquerque Lins', ' 849', ' Apto. 72', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.200.000,"['Andar alto4º andar em diante', '220 m²R$ 10.000 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 444m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-pernambuco-sumare-sao-paulo-4-quartos-390m2/5remh5,"['Apartamento à venda em Sumaré com 390 m²', ' 4 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Olinda', ' Rua Pernambuco', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 3.892.105,"['Andar baixoAté 3º andar', '390 m²R$ 9.979 /m²', '4 quartos1 suíte', '3 vagas', '4 Banheiros', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-veiga-filho-sumare-sao-paulo-3-quartos-234m2/3xfzfx,"['Apartamento à venda em Sumaré com 234 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Odete', ' Rua Doutor Veiga Filho', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.200.000,"['Andar alto4º andar em diante', '234 m²R$ 9.401 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 813m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-conselheiro-brotero-santa-cecilia-sao-paulo-3-quartos-187m2/1xvqin0,"['Apartamento à venda em Santa Cecília com 187 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Planalto', ' Rua Conselheiro Brotero', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 1.950.000,"['Andar alto4º andar em diante', '187 m²R$ 10.427 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Sol o dia todona sala', 'Portaria24h', 'Metrô próximoestação a 498m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-engenheiro-edgar-egidio-de-sousa-sumare-sao-paulo-3-quartos-286m2/1w5evz9,"['Apartamento à venda em Sumaré com 286 m²', ' 3 quartos', ' 3 suítes', ' 5 vagasCondomínio mirante do valle', ' Rua Engenheiro Edgar Egídio de Sousa', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 2.610.000,"['Andar baixoAté 3º andar', '286 m²R$ 9.125 /m²', '3 quartos3 suítes', '5 vagas', '4 Banheiros', 'Verão mais fresco', '2 Varandas', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-gabriel-dos-santos-santa-cecilia-sao-paulo-3-quartos-360m2/1uy4171,"['Apartamento à venda em Santa Cecília com 360 m²', ' 3 quartos', ' 3 suítes', ' 2 vagasCondomínio Edificio Itamarati', ' Rua Doutor Gabriel dos Santos', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.600.000,"['Andar alto4º andar em diante', '360 m²R$ 7.222 /m²', '3 quartos3 suítes', '2 vagas', '4 Banheiros', 'Portaria24h', 'Metrô próximoestação a 622m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-pernambuco-sumare-sao-paulo-4-quartos-365m2/1uunsjz,"['Apartamento à venda em Sumaré com 365 m²', ' 4 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Olinda', ' Rua Pernambuco', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 3.950.000,"['Andar baixoAté 3º andar', '365 m²R$ 10.821 /m²', '4 quartos1 suíte', '3 vagas', '3 Banheiros', 'Sol da manhãna sala', 'Portaria24h', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-doutor-brasilio-machado-santa-cecilia-sao-paulo-3-quartos-384m2/1sx3leg,"['Apartamento à venda em Santa Cecília com 384 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio San Remo', ' Rua Doutor Brasílio Machado', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 3.499.000,"['Andar alto4º andar em diante', '384 m²R$ 9.111 /m²', '3 quartos3 suítes', '3 vagas', '5 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 496m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-emilio-de-menezes-santa-cecilia-sao-paulo-3-quartos-206m2/1rnswuc,"['Apartamento à venda em Santa Cecília com 206 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Conjunto Residencial Domingos Leardi', ' Rua Emílio de Menezes', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 2.050.000,"['Andar alto4º andar em diante', '206 m²R$ 9.951 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Portaria24h', 'Metrô próximoestação a 568m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-maranhao-higienopolis-sao-paulo-3-quartos-231m2/1jh0hz5,"['Apartamento à venda em Higienópolis com 231 m²', ' 3 quartos', ' 1 suíte', ' 3 vagasCondomínio Edificio Maranhao', ' Rua Maranhão', ' Higienópolis', ' São Paulo-SP']",Higienópolis,R$ 2.100.000,"['Andar alto4º andar em diante', '231 m²R$ 9.090 /m²', '3 quartos1 suíte', '3 vagas', '4 Banheiros', 'Metrô próximoestação a 952m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-aracaju-sumare-sao-paulo-4-quartos-200m2/11ccns,"['Apartamento à venda em Sumaré com 200 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Araba', ' Rua Aracaju', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 1.800.000,"['Andar baixoAté 3º andar', '200 m²R$ 9.000 /m²', '4 quartos1 suíte', '2 vagas', '3 Banheiros', 'Metrô próximoestação a 899m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-candido-lacerda-vila-formosa-sao-paulo-4-quartos-200m2/iqhlbe,"['Apartamento à venda em Vila Formosa com 200 m²', ' 4 quartos', ' 4 suítes', ' 4 vagasCondomínio Edifício Nathan', ' Rua Cândido Lacerda', ' Vila Formosa', ' São Paulo-SP']",VilaFormosa,R$ 2.100.000,"['Andar alto4º andar em diante', '200 m²R$ 10.500 /m²', '4 quartos4 suítes', '4 vagas', '5 Banheiros', 'Varanda', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-humberto-i-vila-mariana-sao-paulo-1-quarto-25m2/g53vso,"['Apartamento à venda em Vila Mariana com 25 m²', ' 1 quartoCondomínio Vn Humberto I', ' Rua Humberto I', ' Vila Mariana', ' São Paulo-SP']",VilaMariana,R$ 420.000,"['Andar alto4º andar em diante', '25 m²R$ 16.800 /m²', '1 quartosem suíte', '1 Banheiro', 'Sol da manhãna sala', 'Varanda', 'Metrô próximoestação a 525m', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-melo-alves-jardim-america-sao-paulo-1-quarto-36m2/17ce1z6,"['Apartamento à venda em Jardim América com 36 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Garden Special Residence', ' Rua Melo Alves', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 430.000,"['Andar alto4º andar em diante', '36 m²R$ 11.944 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 463m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-guarapiranga-jardim-angela-sao-paulo-2-quartos-56m2/h9k24l,"['Apartamento à venda em Jardim Ângela com 56 m²', ' 2 quartos', ' 1 vagaAvenida Guarapiranga', ' Jardim Ângela', ' São Paulo-SP']",JardimÂngela,R$ 240.000,"['Andar baixoAté 3º andar', '56 m²R$ 4.285 /m²', '2 quartossem suíte', '1 vaga', '2 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-portugal-brooklin-sao-paulo-4-quartos-283m2/aj0dyu,"['Apartamento à venda em Brooklin com 283 m²', ' 4 quartos', ' 2 suítes', ' 3 vagasCondomínio Metropolitan', ' Avenida Portugal', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 3.500.000,"['Andar alto4º andar em diante', '283 m²R$ 12.367 /m²', '4 quartos2 suítes', '3 vagas', '5 Banheiros', 'Mobiliado', 'Metrô próximoestação a 851m']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-itambe-bela-vista-sao-paulo-3-quartos-128m2/yub1su,"['Apartamento à venda em Bela Vista com 128 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Meyer J Nigri E Tere Nigri', ' Rua Itambé', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 1.300.000,"['Andar alto4º andar em diante', '128 m²R$ 10.156 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Portaria24h', 'Metrô próximoestação a 227m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-viaduto-nove-de-julho-jardim-europa-sao-paulo-3-quartos-130m2/xnea23,"['Apartamento à venda em Jardim Europa com 130 m²', ' 3 quartos', ' 1 vagaViaduto Nove de Julho', ' Jardim Europa', ' São Paulo-SP']",JardimEuropa,R$ 1.800.000,"['Andar alto4º andar em diante', '130 m²R$ 13.846 /m²', '3 quartossem suíte', '1 vaga', '3 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-sansao-alves-dos-santos-brooklin-sao-paulo-2-quartos-43m2/xzr56y,"['Apartamento à venda em Brooklin com 43 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Parthenon Royal Brooklin', ' Rua Sansão Alves dos Santos', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 620.000,"['Andar alto4º andar em diante', '43 m²R$ 14.418 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-apiacas-perdizes-sao-paulo-1-quarto-42m2/yuckk4,"['Apartamento à venda em Perdizes com 42 m²', ' 1 quarto', ' 1 vagaCondomínio OCA PERDIZES', ' Rua Apiacás', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 690.000,"['Andar baixoAté 3º andar', '42 m²R$ 16.428 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-carlos-weber-vila-leopoldina-sao-paulo-2-quartos-170m2/s7asbe,"['Apartamento à venda em Vila Leopoldina com 170 m²', ' 2 quartos', ' 1 suíte', ' 3 vagasCondomínio Spazio Vernice', ' Rua Carlos Weber', ' Vila Leopoldina', ' São Paulo-SP']",VilaLeopoldina,R$ 1.750.000,"['Andar alto4º andar em diante', '170 m²R$ 10.294 /m²', '2 quartos1 suíte', '3 vagas', '2 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-paulo-de-avelar-tucuruvi-sao-paulo-3-quartos-109m2/qtkn9d,"['Apartamento à venda em Tucuruvi com 109 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio impéria', ' Rua Paulo de Avelar', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 1.500.000,"['Andar alto4º andar em diante', '109 m²R$ 13.761 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Metrô próximoestação a 645m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-paulo-de-avelar-tucuruvi-sao-paulo-3-quartos-108m2/zyzr0u,"['Apartamento à venda em Tucuruvi com 108 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio impéria', ' Rua Paulo de Avelar', ' Tucuruvi', ' São Paulo-SP']",Tucuruvi,R$ 1.350.000,"['Andar baixoAté 3º andar', '108 m²R$ 12.500 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Sol da manhãna sala', 'Varandagourmet', 'Mobiliado', 'Metrô próximoestação a 645m']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-vapabussu-campo-belo-sao-paulo-2-quartos-73m2/lf549x,"['Apartamento à venda em Campo Belo com 73 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Tempo Bello', ' Rua Vapabussu', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 850.000,"['73 m²R$ 11.643 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-apiacas-perdizes-sao-paulo-3-quartos-102m2/128908q,"['Apartamento à venda em Perdizes com 102 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Leda', ' Rua Apiacás', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.330.000,"['Andar alto4º andar em diante', '102 m²R$ 13.039 /m²', '3 quartos1 suíte', '1 vaga', '4 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-itapimirum-vila-andrade-sao-paulo-3-quartos-199m2/1yxhssd,"['Apartamento à venda em Vila Andrade com 199 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edifício Reserva Jardim Sul', ' Rua Itapimirum', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 1.845.000,"['199 m²R$ 9.271 /m²', '3 quartos3 suítes', '3 vagas', '5 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-joao-anes-lapa-sao-paulo-3-quartos-124m2/15b4x0d,"['Apartamento à venda em Lapa com 124 m²', ' 3 quartos', ' 1 suíte', ' 4 vagasCondomínio Edificio Iranel', ' Rua João Anes', ' Lapa', ' São Paulo-SP']",Lapa,R$ 1.100.000,"['Andar baixoAté 3º andar', '124 m²R$ 8.870 /m²', '3 quartos1 suíte', '4 vagas', '3 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-taruma-cangaiba-sao-paulo-2-quartos-37m2/w6oqg6,"['Apartamento à venda em Cangaíba com 37 m²', ' 2 quartos', ' 1 vagaCondomínio Residencial Tom Penha', ' Avenida Tarumã', ' Cangaíba', ' São Paulo-SP']",Cangaíba,R$ 340.000,"['Andar alto4º andar em diante', '37 m²R$ 9.189 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-da-consolacao-jardim-america-sao-paulo-3-quartos-110m2/bgieu3,"['Apartamento à venda em Jardim América com 110 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Alessandria', ' Rua da Consolação', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 1.600.000,"['Andar alto4º andar em diante', '110 m²R$ 14.545 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Metrô próximoestação a 531m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-moema-moema-indios-sao-paulo-1-quarto-48m2/k2862,"['Apartamento à venda em Moema Índios com 48 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Place Vendome Pigalle', ' Avenida Moema', ' Moema Índios', ' São Paulo-SP']",MoemaÍndios,R$ 598.000,"['Andar alto4º andar em diante', '48 m²R$ 12.458 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 344m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-marques-de-sao-vicente-bom-retiro-sao-paulo-2-quartos-58m2/1d1tj6l,"['Apartamento à venda em Bom Retiro com 58 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaAvenida Marquês de São Vicente', ' Bom Retiro', ' São Paulo-SP']",BomRetiro,R$ 883.000,"['58 m²R$ 15.224 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-voluntarios-da-patria-jardim-sao-paulo-sao-paulo-3-quartos-87m2/uomnkn,"['Apartamento à venda em Jardim São Paulo com 87 m²', ' 3 quartos', ' 2 suítes', ' 3 vagasCondomínio Don Felix', ' Rua Voluntários da Pátria', ' Jardim São Paulo', ' São Paulo-SP']",JardimSãoPaulo,R$ 750.000,"['Andar alto4º andar em diante', '87 m²R$ 8.620 /m²', '3 quartos2 suítes', '3 vagas', '2 Banheiros', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-avenida-joao-caiaffa-vila-sonia-sao-paulo-2-quartos-41m2/1dwu3hc,"['Apartamento à venda em Vila Sônia com 41 m²', ' 2 quartosCondomínio Residencial Plano&vila Sonia - Joao Caiaffa', ' Avenida João Caiaffa', ' Vila Sônia', ' São Paulo-SP']",VilaSônia,R$ 280.000,"['41 m²R$ 6.829 /m²', '2 quartossem suíte', '1 Banheiro', 'Não - Vagas', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-barao-do-triunfo-campo-belo-sao-paulo-3-quartos-169m2/zigdc2,"['Apartamento à venda em Campo Belo com 169 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Entretons', ' Rua Barão do Triunfo', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 2.300.000,"['Andar alto4º andar em diante', '169 m²R$ 13.609 /m²', '3 quartos3 suítes', '3 vagas', '3 Banheiros', 'Metrô próximoestação a 314m', 'Não - Mobiliado']"
17/06/2023,https://loft.com.br/imovel/apartamento-rua-padre-vieira-pari-sao-paulo-2-quartos-62m2/yz9o6a,"['Apartamento à venda em Pari com 62 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Portinari', ' Rua Padre Vieira', ' Pari', ' São Paulo-SP']",Pari,R$ 532.000,"['Andar alto4º andar em diante', '62 m²R$ 8.580 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Não - Mobiliado']"
